5.769,17.48751636063872
5.77,18.09503965427516
5.771,18.70256294791159
5.772,19.31008624154803
5.773,20.03911419391175
5.774,20.64663748754819
5.775,21.74017941609377
5.776,22.59071202718478
5.777,23.44124463827579
5.778,24.41328190809408
5.779,25.38531917791238
5.78,26.23585178900339
5.781,27.32939371754897
5.782,27.81541235245813
5.783,28.78744962227642
5.784,29.75948689209471
5.785,30.73152416191301
5.786,31.58205677300402
5.787,32.6755987015496
5.788,33.52613131264062
5.789,34.49816858245891
5.79,35.47020585227721
5.791,36.4422431220955
5.792,37.4142803919138
5.793,38.50782232045938
5.794,39.47985959027768
5.795,40.69490617755055
5.796,41.42393412991427
5.797,42.51747605845986
5.798,43.61101798700544
5.799,44.46155059809645
5.8,45.55509252664204
5.801,46.28412047900576
5.802,47.37766240755134
5.803,48.34969967736964
5.804,49.32173694718794
5.805,50.29377421700623
5.806,51.38731614555181
5.807,52.23784875664283
5.808,53.08838136773383
5.809,54.06041863755213
5.81,55.03245590737043
5.811,55.88298851846144
5.812,56.85502578827973
5.813,57.94856771682532
5.814,58.92060498664361
5.815,60.01414691518919
5.816,60.9861841850075
5.817,61.71521213737122
5.818000000000001,62.80875406591679
5.819,63.7807913357351
5.82,64.75282860555339
5.821,65.48185655791711
5.822,66.4538938277354
5.823,67.30442643882641
5.824,68.397968367372
5.825,69.12699631973572
5.826000000000001,69.85602427209945
5.827,70.46354756573588
5.828,71.31408017682689
5.829,72.04310812919061
5.83,73.0151453990089
5.831,73.74417335137262
5.832,74.59470596246364
5.833,75.44523857355465
5.834000000000001,76.05276186719108
5.835,77.14630379573667
5.836,77.51081777191852
5.837,78.48285504173683
5.838,79.09037833537326
5.839,79.45489231155511
5.84,79.94091094646427
5.841,80.91294821628256
5.842000000000001,81.27746219246443
5.843,81.76348082737357
5.844,82.12799480355544
5.845,82.61401343846458
5.846,82.85702275591916
5.847,83.22153673210101
5.848,83.3430413908283
5.849,83.70755536701017
5.850000000000001,83.95056468446474
5.851,84.19357400191932
5.852,84.4365833193739
5.853,84.67959263682846
5.854,84.92260195428304
5.855,85.04410661301033
5.856,85.40862058919218
5.857,85.53012524791947
5.858000000000001,85.77313456537405
5.859,85.89463922410134
5.86,86.01614388282862
5.861,86.25915320028319
5.862,85.89463922410134
5.863,86.50216251773777
5.864,86.50216251773777
5.865,86.74517183519234
5.866000000000001,86.62366717646506
5.867,86.86667649391963
5.868,86.98818115264692
5.869,87.10968581137421
5.87,87.35269512882878
5.871,87.2311904701015
5.872,87.47419978755606
5.873,87.47419978755606
5.874000000000001,87.59570444628335
5.875,87.71720910501064
5.876,87.83871376373793
5.877,87.96021842246522
5.878,88.08172308119251
5.879,87.83871376373793
5.88,88.32473239864707
5.881,88.32473239864707
5.882000000000001,88.44623705737436
5.883,88.44623705737436
5.884,88.56774171610165
5.885,88.44623705737436
5.886,88.56774171610165
5.887,88.44623705737436
5.888,88.56774171610165
5.889,88.56774171610165
5.89,88.56774171610165
5.891,88.68924637482894
5.892,88.68924637482894
5.893,88.81075103355623
5.894,88.81075103355623
5.895,88.9322556922835
5.896,88.9322556922835
5.897,89.05376035101079
5.898,89.17526500973808
5.899,89.17526500973808
5.9,89.53977898591995
5.901,89.17526500973808
5.902,89.29676966846537
5.903,89.41827432719266
5.904,89.41827432719266
5.905,89.66128364464723
5.906,89.41827432719266
5.907,89.53977898591995
5.908,89.53977898591995
5.909,89.53977898591995
5.91,89.53977898591995
5.911,89.53977898591995
5.912,89.66128364464723
5.913,89.66128364464723
5.914,89.66128364464723
5.915,89.78278830337452
5.916,89.78278830337452
5.917,90.0257976208291
5.918,90.14730227955638
5.919,90.14730227955638
5.92,90.26880693828367
5.921,90.39031159701095
5.922,90.14730227955638
5.923,90.51181625573824
5.924,90.39031159701095
5.925,90.39031159701095
5.926,90.63332091446553
5.927,90.63332091446553
5.928,90.63332091446553
5.929,90.75482557319282
5.93,90.63332091446553
5.931,90.75482557319282
5.932,90.75482557319282
5.933,90.9978348906474
5.934,90.87633023192011
5.935,91.11933954937467
5.936,91.11933954937467
5.937,91.48385352555654
5.938,91.60535818428383
5.939,91.60535818428383
5.94,91.72686284301112
5.941,91.72686284301112
5.942,91.96987216046568
5.943000000000001,91.96987216046568
5.944,92.09137681919297
5.945,91.84836750173839
5.946,91.96987216046568
5.947,92.09137681919297
5.948,92.21288147792026
5.949,92.09137681919297
5.95,92.21288147792026
5.951000000000001,92.33438613664755
5.952,92.45589079537484
5.953,92.57739545410212
5.954,92.57739545410212
5.955,92.69890011282941
5.956,92.8204047715567
5.957,93.06341408901127
5.958,93.18491874773856
5.959000000000001,93.30642340646584
5.96,93.42792806519313
5.961,93.54943272392042
5.962,93.67093738264771
5.963,93.67093738264771
5.964,93.792442041375
5.965,93.67093738264771
5.966,93.91394670010229
5.967000000000001,93.792442041375
5.968,94.03545135882956
5.969,94.15695601755685
5.97,94.27846067628414
5.971,94.15695601755685
5.972,94.52146999373872
5.973,94.39996533501143
5.974,94.64297465246601
5.975000000000001,94.64297465246601
5.976,94.88598396992057
5.977,95.00748862864786
5.978,95.12899328737515
5.979,95.37200260482973
5.98,95.37200260482973
5.981,95.73651658101159
5.982,95.6150119222843
5.983000000000001,95.73651658101159
5.984,95.49350726355701
5.985,95.85802123973887
5.986,95.73651658101159
5.987,95.85802123973887
5.988,95.97952589846616
5.989,96.10103055719345
5.99,96.10103055719345
5.991000000000001,96.22253521592073
5.992,96.10103055719345
5.993,96.46554453337531
5.994,96.46554453337531
5.995,96.5870491921026
5.996,96.70855385082989
5.997,97.19457248573903
5.998,97.07306782701174
5.999000000000001,97.19457248573903
6,97.31607714446632
6.001,97.43758180319361
6.002,97.5590864619209
6.003,97.43758180319361
6.004,97.68059112064817
6.005,97.80209577937546
6.006,97.68059112064817
6.007000000000001,97.43758180319361
6.008,97.68059112064817
6.009,97.80209577937546
6.01,97.80209577937546
6.011,97.92360043810275
6.012,97.80209577937546
6.013,98.04510509683004
6.014,97.92360043810275
6.015000000000001,98.16660975555733
6.016,98.53112373173919
6.017,98.53112373173919
6.018,98.65262839046648
6.019,98.65262839046648
6.02,98.77413304919376
6.021,98.65262839046648
6.022,98.77413304919376
6.023,98.77413304919376
6.024,98.89563770792105
6.025,98.77413304919376
6.026,99.01714236664834
6.027,98.65262839046648
6.028,99.01714236664834
6.029,99.01714236664834
6.03,99.01714236664834
6.031,99.13864702537562
6.032,99.26015168410291
6.033,99.26015168410291
6.034,99.50316100155749
6.035,99.50316100155749
6.036,99.62466566028478
6.037,99.74617031901207
6.038,99.86767497773934
6.039,99.62466566028478
6.04,99.86767497773934
6.041,100.1106842951939
6.042,100.1106842951939
6.043,100.2321889539212
6.044,100.2321889539212
6.045,100.3536936126485
6.046,100.3536936126485
6.047,100.3536936126485
6.048,100.5967029301031
6.049,100.3536936126485
6.05,100.4751982713758
6.051,100.4751982713758
6.052,100.5967029301031
6.053,100.2321889539212
6.054,100.7182075888304
6.055,100.9612169062849
6.056,100.9612169062849
6.057,101.2042262237395
6.058,101.3257308824668
6.059,101.6902448586487
6.06,101.4472355411941
6.061,101.4472355411941
6.062,101.5687401999214
6.063,101.4472355411941
6.064,101.5687401999214
6.065,101.6902448586487
6.066,101.6902448586487
6.067,101.6902448586487
6.068000000000001,101.8117495173759
6.069,101.9332541761032
6.07,101.6902448586487
6.071,101.9332541761032
6.072,101.9332541761032
6.073,102.0547588348305
6.074,102.0547588348305
6.075,102.2977681522851
6.076000000000001,102.4192728110124
6.077,102.662282128467
6.078,102.662282128467
6.079,102.7837867871942
6.08,102.7837867871942
6.081,102.9052914459215
6.082,102.9052914459215
6.083,102.9052914459215
6.084000000000001,103.0267961046488
6.085,103.0267961046488
6.086,103.0267961046488
6.087,103.0267961046488
6.088,103.0267961046488
6.089,103.0267961046488
6.09,103.0267961046488
6.091,103.3913100808307
6.092000000000001,103.1483007633761
6.093,103.3913100808307
6.094,103.512814739558
6.095,103.6343193982852
6.096,103.7558240570125
6.097,103.7558240570125
6.098,104.1203380331944
6.099,103.9988333744671
6.100000000000001,103.9988333744671
6.101,103.8773287157398
6.102,104.2418426919217
6.103,104.1203380331944
6.104,104.1203380331944
6.105,104.2418426919217
6.106,104.1203380331944
6.107,104.2418426919217
6.108000000000001,104.2418426919217
6.109,104.363347350649
6.11,104.363347350649
6.111,104.363347350649
6.112,104.4848520093763
6.113,104.363347350649
6.114,104.6063566681035
6.115,104.6063566681035
6.116000000000001,104.7278613268308
6.117,104.8493659855581
6.118,104.9708706442854
6.119,104.9708706442854
6.12,105.0923753030127
6.121,105.0923753030127
6.122,105.21387996174
6.123,105.0923753030127
6.124000000000001,105.0923753030127
6.125,104.9708706442854
6.126,105.0923753030127
6.127,104.9708706442854
6.128,105.0923753030127
6.129,104.9708706442854
6.13,105.0923753030127
6.131,105.0923753030127
6.132000000000001,105.0923753030127
6.133,105.3353846204673
6.134,105.3353846204673
6.135,105.4568892791946
6.136,105.4568892791946
6.137,105.5783939379218
6.138,105.5783939379218
6.139,105.6998985966491
6.140000000000001,105.5783939379218
6.141,105.5783939379218
6.142,105.5783939379218
6.143,105.5783939379218
6.144,105.4568892791946
6.145,105.5783939379218
6.146,105.5783939379218
6.147,105.4568892791946
6.148,105.3353846204673
6.149,105.21387996174
6.15,105.3353846204673
6.151,105.3353846204673
6.152,105.3353846204673
6.153,105.4568892791946
6.154,105.4568892791946
6.155,105.3353846204673
6.156,105.4568892791946
6.157,105.4568892791946
6.158,105.4568892791946
6.159,105.3353846204673
6.16,105.3353846204673
6.161,105.4568892791946
6.162,105.21387996174
6.163,105.4568892791946
6.164,105.0923753030127
6.165,105.21387996174
6.166,105.0923753030127
6.167,105.0923753030127
6.168,104.9708706442854
6.169,104.8493659855581
6.17,104.8493659855581
6.171,104.7278613268308
6.172,104.8493659855581
6.173,104.7278613268308
6.174,104.7278613268308
6.175,104.2418426919217
6.176,104.4848520093763
6.177,104.363347350649
6.178,104.2418426919217
6.179,104.1203380331944
6.18,104.1203380331944
6.181,103.9988333744671
6.182,103.7558240570125
6.183,103.512814739558
6.184,103.2698054221034
6.185,103.1483007633761
6.186,102.7837867871942
6.187,102.4192728110124
6.188,102.1762634935578
6.189,101.9332541761032
6.19,101.5687401999214
6.191,101.2042262237395
6.192,100.9612169062849
6.193000000000001,100.5967029301031
6.194,100.1106842951939
6.195,99.86767497773934
6.196,99.62466566028478
6.197,99.13864702537562
6.198,98.65262839046648
6.199,98.16660975555733
6.2,97.5590864619209
6.201000000000001,97.07306782701174
6.202,96.46554453337531
6.203,95.6150119222843
6.204,95.00748862864786
6.205,94.15695601755685
6.206,93.42792806519313
6.207,92.69890011282941
6.208,91.60535818428383
6.209000000000001,90.87633023192011
6.21,89.66128364464723
6.211,88.56774171610165
6.212,87.2311904701015
6.213,85.89463922410134
6.214,84.4365833193739
6.215,82.85702275591916
6.216,81.03445287500985
6.217000000000001,79.33338765282784
6.218,77.38931311319124
6.219,76.17426652591837
6.22,74.47320130373635
6.221,73.13665005773619
6.222,71.92160347046332
6.223,70.82806154191773
6.224,69.49151029591758
6.225000000000001,68.27646370864471
6.226,67.06141712137183
6.227,65.84637053409897
6.228,64.75282860555339
6.229,63.41627735955323
6.23,61.95822145482578
6.231,61.10768884373478
6.232,60.01414691518919
6.233000000000001,58.79910032791633
6.234,57.82706305809803
6.235,56.85502578827973
6.236,55.76148385973415
6.237,54.78944658991585
6.238,53.81740932009755
6.239,53.20988602646112
6.24,51.99483943918825
6.241000000000001,51.14430682809724
6.242,50.29377421700623
6.243,49.44324160591522
6.244,48.47120433609692
6.245,47.49916706627863
6.246,46.77013911391491
6.247,45.79810184409661
6.248,44.9475692330056
6.249000000000001,43.9755319631873
6.25,43.1249993520963
6.251,42.39597139973257
6.252,41.54543878864156
6.253,40.69490617755055
6.254,40.08738288391412
6.255,39.23685027282311
6.256,38.50782232045938
6.257000000000001,37.77879436809566
6.258,37.17127107445923
6.259,36.4422431220955
6.26,35.71321516973178
6.261,34.86268255864077
6.262,34.37666392373163
6.263,33.6476359713679
6.264,32.91860801900418
6.265000000000001,32.31108472536774
6.266,31.70356143173131
6.267,30.8530288206403
6.268,30.24550552700386
6.269,29.39497291591286
6.27,28.78744962227642
6.271,28.17992632863999
6.272,27.57240303500355
6.273,26.96487974136711
6.274,26.35735644773068
6.275,25.74983315409424
6.276,25.2638145191851
6.277,24.65629122554866
6.278,24.04876793191222
6.279,23.44124463827579
6.28,22.83372134463935
6.281,22.46920736845749
6.282,22.10469339227563
6.283,21.37566543991191
6.284,20.88964680500276
6.285,20.5251328288209
6.286,19.79610487645718
6.287,19.43159090027532
6.288,18.70256294791159
6.289,18.21654431300244
6.29,17.7305256780933
6.291,17.24450704318415
6.292,16.63698374954771
6.293,16.27246977336585
6.294,15.90795579718399
6.295,15.54344182100213
6.296,15.05742318609298
6.297,14.69290920991112
6.298,14.32839523372926
6.299,13.9638812575474
6.3,13.47786262263825
6.301,13.11334864645639
6.302,12.74883467027453
6.303,12.38432069409266
6.304,11.77679740045623
6.305,11.53378808300165
6.306,11.04776944809251
6.307,10.68325547191065
6.308,10.31874149572879
6.309,10.07573217827421
6.31,9.711218202092349
6.311,9.589713543365063
6.312,9.103694908455914
6.313,8.86068559100134
6.314,8.496171614819479
6.315,8.253162297364904
6.316,7.888648321183043
6.317,7.888648321183043
6.318000000000001,7.767143662455757
6.319,7.524134345001182
6.32,7.402629686273896
6.321,7.038115710092034
6.322,7.038115710092034
6.323,6.430592416455598
6.324,6.430592416455598
6.325,6.187583099001024
6.326000000000001,6.066078440273737
6.327,5.823069122819163
6.328,5.823069122819163
6.329,5.823069122819163
6.33,5.823069122819163
6.331,5.823069122819163
6.332,5.823069122819163
6.333,5.823069122819163
6.334000000000001,5.823069122819163
6.335,5.823069122819163
6.336,5.823069122819163
6.337,5.823069122819163
6.338,5.823069122819163
6.339,5.823069122819163
6.34,5.823069122819163
6.341,5.823069122819163
6.342000000000001,5.823069122819163
6.343,5.823069122819163
6.344,5.823069122819163
6.345,5.823069122819163
6.346,5.823069122819163
6.347,5.823069122819163
6.348,5.823069122819163
6.349,5.823069122819163
6.350000000000001,5.823069122819163
6.351,5.823069122819163
6.352,5.823069122819163
6.353,5.823069122819163
6.354,5.823069122819163
6.355,5.823069122819163
6.356,5.823069122819163
6.357,5.823069122819163
6.358000000000001,5.823069122819163
6.359,5.823069122819163
6.36,5.823069122819163
6.361,5.823069122819163
6.362,5.823069122819163
6.363,5.823069122819163
6.364,5.823069122819163
6.365,5.823069122819163
6.366000000000001,5.823069122819163
6.367,5.823069122819163
6.368,5.823069122819163
6.369,5.823069122819163
6.37,5.823069122819163
6.371,5.823069122819163
6.372,5.823069122819163
6.373,5.823069122819163
6.374000000000001,5.823069122819163
6.375,5.823069122819163
6.376,5.823069122819163
6.377,5.823069122819163
6.378,5.823069122819163
6.379,5.823069122819163
6.38,5.823069122819163
6.381,5.823069122819163
6.382000000000001,5.823069122819163
6.383,5.823069122819163
6.384,5.823069122819163
6.385,5.823069122819163
6.386,5.823069122819163
6.387,5.823069122819163
6.388,5.823069122819163
6.389,5.823069122819163
6.390000000000001,5.823069122819163
6.391,5.823069122819163
6.392,5.823069122819163
6.393,5.823069122819163
6.394,5.823069122819163
6.395,5.823069122819163
6.396,5.823069122819163
6.397,5.823069122819163
6.398000000000001,5.823069122819163
6.399,5.823069122819163
6.4,5.823069122819163
6.401,5.823069122819163
6.402,5.823069122819163
6.403,5.823069122819163
6.404,5.823069122819163
6.405,5.823069122819163
6.406,5.823069122819163
6.407,5.823069122819163
6.408,5.823069122819163
6.409,5.823069122819163
6.41,5.823069122819163
6.411,5.823069122819163
6.412,5.823069122819163
6.413,5.823069122819163
6.414,5.823069122819163
6.415,5.823069122819163
6.416,5.823069122819163
6.417,5.823069122819163
6.418,5.823069122819163
6.419,5.823069122819163
6.42,5.823069122819163
6.421,5.823069122819163
6.422,5.823069122819163
6.423,5.823069122819163
6.424,5.823069122819163
6.425,5.823069122819163
6.426,5.823069122819163
6.427,5.823069122819163
6.428,5.823069122819163
6.429,5.823069122819163
6.43,5.823069122819163
6.431,5.823069122819163
6.432,5.823069122819163
6.433,5.823069122819163
6.434,5.823069122819163
6.435,5.823069122819163
6.436,5.823069122819163
6.437,5.823069122819163
6.438,5.823069122819163
6.439,5.823069122819163
6.44,5.823069122819163
6.441,5.823069122819163
6.442,5.823069122819163
6.443000000000001,5.823069122819163
6.444,5.823069122819163
6.445,5.823069122819163
6.446,5.823069122819163
6.447,5.823069122819163
6.448,5.823069122819163
6.449,5.823069122819163
6.45,5.823069122819163
6.451000000000001,5.823069122819163
6.452,5.823069122819163
6.453,5.823069122819163
6.454,5.823069122819163
6.455,5.823069122819163
6.456,5.823069122819163
6.457,5.823069122819163
6.458,5.823069122819163
6.459000000000001,5.823069122819163
6.46,5.823069122819163
6.461,5.823069122819163
6.462,5.823069122819163
6.463,5.823069122819163
6.464,5.823069122819163
6.465,5.823069122819163
6.466,5.823069122819163
6.467000000000001,5.823069122819163
6.468,5.823069122819163
6.469,5.823069122819163
6.47,5.823069122819163
6.471,5.823069122819163
6.472,5.823069122819163
6.473,5.823069122819163
6.474,5.823069122819163
6.475000000000001,5.823069122819163
6.476,5.823069122819163
6.477,5.823069122819163
6.478,5.823069122819163
6.479,5.823069122819163
6.48,5.823069122819163
6.481,5.823069122819163
6.482,5.823069122819163
6.483000000000001,5.823069122819163
6.484,5.823069122819163
6.485,5.823069122819163
6.486,5.823069122819163
6.487,5.823069122819163
6.488,5.823069122819163
6.489,5.823069122819163
6.49,5.823069122819163
6.491000000000001,5.823069122819163
6.492,5.823069122819163
6.493,5.823069122819163
6.494,5.823069122819163
6.495,5.823069122819163
6.496,5.823069122819163
6.497,5.823069122819163
6.498,6.066078440273737
6.499000000000001,6.066078440273737
6.5,6.309087757728312
6.501,6.309087757728312
6.502,6.309087757728312
6.503,6.430592416455598
6.504,6.430592416455598
6.505,6.430592416455598
6.506,6.430592416455598
6.507000000000001,6.430592416455598
6.508,6.552097075182886
6.509,6.552097075182886
6.51,6.552097075182886
6.511,6.673601733910173
6.512,6.673601733910173
6.513,6.795106392637459
6.514,6.673601733910173
6.515000000000001,7.038115710092034
6.516,7.281125027546608
6.517,7.281125027546608
6.518,7.524134345001182
6.519,7.524134345001182
6.52,7.645639003728469
6.521,7.888648321183043
6.522,7.767143662455757
6.523000000000001,7.888648321183043
6.524,7.888648321183043
6.525,8.01015297991033
6.526,8.01015297991033
6.527,8.131657638637618
6.528,8.253162297364904
6.529,8.374666956092192
6.53,8.374666956092192
6.531,8.496171614819479
6.532,8.739180932274053
6.533,8.86068559100134
6.534,8.982190249728626
6.535,9.103694908455914
6.536,9.346704225910488
6.537,9.346704225910488
6.538,9.711218202092349
6.539,9.711218202092349
6.54,9.832722860819636
6.541,9.954227519546924
6.542,10.07573217827421
6.543,10.1972368370015
6.544,10.31874149572879
6.545,10.31874149572879
6.546,10.56175081318336
6.547,10.80476013063793
6.548,10.92626478936522
6.549,10.92626478936522
6.55,11.16927410681979
6.551,11.16927410681979
6.552,11.41228342427437
6.553,11.65529274172894
6.554,11.77679740045623
6.555,12.0198067179108
6.556,12.26281603536538
6.557,12.14131137663809
6.558,12.50582535281995
6.559,12.62733001154724
6.56,12.62733001154724
6.561,12.74883467027453
6.562,13.11334864645639
6.563,12.87033932900181
6.564,12.9918439877291
6.565,12.87033932900181
6.566,13.11334864645639
6.567,12.9918439877291
6.568000000000001,12.9918439877291
6.569,12.9918439877291
6.57,12.9918439877291
6.571,13.11334864645639
6.572,12.9918439877291
6.573,13.23485330518367
6.574,13.11334864645639
6.575,13.11334864645639
6.576000000000001,12.87033932900181
6.577,13.11334864645639
6.578,12.9918439877291
6.579,12.9918439877291
6.58,12.87033932900181
6.581,12.87033932900181
6.582,12.74883467027453
6.583,12.74883467027453
6.584000000000001,12.50582535281995
6.585,12.50582535281995
6.586,12.38432069409266
6.587,12.14131137663809
6.588,12.0198067179108
6.589,11.89830205918352
6.59,11.77679740045623
6.591,11.65529274172894
6.592000000000001,11.53378808300165
6.593,11.29077876554708
6.594,11.41228342427437
6.595,11.41228342427437
6.596,11.29077876554708
6.597,11.16927410681979
6.598,11.16927410681979
6.599,11.29077876554708
6.600000000000001,11.04776944809251
6.601,11.29077876554708
6.602,11.29077876554708
6.603,11.41228342427437
6.604,11.41228342427437
6.605,11.65529274172894
6.606,11.65529274172894
6.607,11.89830205918352
6.608000000000001,11.77679740045623
6.609,11.77679740045623
6.61,12.0198067179108
6.611,12.26281603536538
6.612,12.26281603536538
6.613,12.62733001154724
6.614,13.11334864645639
6.615,13.47786262263825
6.616000000000001,13.9638812575474
6.617,14.44989989245654
6.618,14.93591852736569
6.619,15.17892784482027
6.62,15.90795579718399
6.621,16.39397443209314
6.622,17.12300238445686
6.623,17.48751636063872
6.624000000000001,18.45955363045702
6.625,19.06707692409346
6.626,19.91760953518446
6.627,20.40362817009361
6.628,21.13265612245733
6.629,21.74017941609377
6.63,22.46920736845749
6.631,23.3197399795485
6.632000000000001,24.17027259063951
6.633,25.02080520173052
6.634,25.87133781282153
6.635,26.84337508263983
6.636,27.81541235245813
6.637,28.66594496354913
6.638,29.63798223336743
6.639,30.48851484445844
6.640000000000001,31.58205677300402
6.641,32.55409404282232
6.642,33.52613131264062
6.643,34.37666392373163
6.644,35.47020585227721
6.645,36.4422431220955
6.646,37.29277573318652
6.647,38.3863176617321
6.648000000000001,39.35835493155039
6.649,40.20888754264141
6.65,41.1809248124597
6.651,42.03145742355071
6.652,43.00349469336901
6.653,43.9755319631873
6.654,44.9475692330056
6.655,45.9196065028239
6.656000000000001,47.13465309009677
6.657,48.10669035991506
6.658,49.07872762973336
6.659,50.17226955827894
6.66,51.14430682809724
6.661,52.23784875664283
6.662,52.84537205027926
6.663,54.18192329627941
6.664,55.03245590737043
6.665,56.12599783591601
6.666,57.0980351057343
6.667,58.07007237555261
6.668,58.92060498664361
6.669,60.01414691518919
6.67,60.62167020882563
6.671,61.59370747864393
6.672,62.44424008973494
6.673,63.41627735955323
6.674,64.14530531191694
6.675,65.11734258173524
6.676,66.08937985155355
6.677,67.06141712137183
6.678,67.91194973246284
6.679,68.88398700228115
6.68,69.73451961337216
6.681,70.46354756573588
6.682,71.31408017682689
6.683,72.28611744664518
6.684,73.25815471646348
6.685,73.86567801009991
6.686,74.83771527991821
6.687,75.32373391482736
6.688,76.17426652591837
6.689,76.7817898195548
6.69,77.38931311319124
6.691,77.99683640682767
6.692,78.72586435919139
6.693000000000001,79.45489231155511
6.694,79.94091094646427
6.695,80.5484342401007
6.696,81.15595753373714
6.697,81.64197616864628
6.698,82.12799480355544
6.699,82.61401343846458
6.7,82.85702275591916
6.701000000000001,83.22153673210101
6.702,83.58605070828288
6.703,83.82906002573745
6.704,84.07206934319203
6.705,84.07206934319203
6.706,84.55808797810117
6.707,84.67959263682846
6.708,84.80109729555575
6.709000000000001,84.92260195428304
6.71,85.04410661301033
6.711,85.16561127173762
6.712,85.40862058919218
6.713,85.53012524791947
6.714,85.77313456537405
6.715,85.89463922410134
6.716,86.1376485415559
6.717000000000001,86.1376485415559
6.718,86.50216251773777
6.719,86.50216251773777
6.72,86.74517183519234
6.721,86.74517183519234
6.722,87.10968581137421
6.723,87.35269512882878
6.724,87.35269512882878
6.725000000000001,87.47419978755606
6.726,87.47419978755606
6.727,87.59570444628335
6.728,87.59570444628335
6.729,87.71720910501064
6.73,87.71720910501064
6.731,87.96021842246522
6.732,87.83871376373793
6.733000000000001,87.96021842246522
6.734,88.08172308119251
6.735,88.20322773991978
6.736,88.20322773991978
6.737,88.32473239864707
6.738,88.44623705737436
6.739,88.44623705737436
6.74,88.56774171610165
6.741000000000001,88.44623705737436
6.742,88.68924637482894
6.743,88.68924637482894
6.744,88.81075103355623
6.745,88.68924637482894
6.746,88.68924637482894
6.747,88.68924637482894
6.748,88.68924637482894
6.749000000000001,88.81075103355623
6.75,88.68924637482894
6.751,88.9322556922835
6.752,88.9322556922835
6.753,89.17526500973808
6.754,89.05376035101079
6.755,89.29676966846537
6.756,89.41827432719266
6.757000000000001,89.41827432719266
6.758,89.53977898591995
6.759,89.41827432719266
6.76,89.53977898591995
6.761,89.53977898591995
6.762,89.78278830337452
6.763,89.78278830337452
6.764,89.78278830337452
6.765000000000001,89.78278830337452
6.766,89.78278830337452
6.767,89.41827432719266
6.768,89.78278830337452
6.769,89.53977898591995
6.77,89.78278830337452
6.771,89.66128364464723
6.772,89.90429296210181
6.773000000000001,89.90429296210181
6.774,90.0257976208291
6.775,90.14730227955638
6.776,90.39031159701095
6.777,90.51181625573824
6.778,90.39031159701095
6.779,90.51181625573824
6.78,90.51181625573824
6.781000000000001,90.51181625573824
6.782,90.63332091446553
6.783,90.51181625573824
6.784,90.75482557319282
6.785,90.63332091446553
6.786,90.75482557319282
6.787,90.63332091446553
6.788,90.9978348906474
6.789,90.9978348906474
6.79,90.75482557319282
6.791,91.24084420810196
6.792,91.11933954937467
6.793,91.36234886682925
6.794,91.48385352555654
6.795,91.48385352555654
6.796,91.72686284301112
6.797,91.72686284301112
6.798,91.84836750173839
6.799,91.96987216046568
6.8,92.09137681919297
6.801,92.09137681919297
6.802,92.21288147792026
6.803,91.96987216046568
6.804,92.21288147792026
6.805,92.33438613664755
6.806,92.45589079537484
6.807,92.45589079537484
6.808,92.57739545410212
6.809,92.69890011282941
6.81,92.45589079537484
6.811,92.94190943028399
6.812,92.94190943028399
6.813,93.06341408901127
6.814,93.18491874773856
6.815,93.30642340646584
6.816,93.42792806519313
6.817,94.27846067628414
6.818000000000001,93.67093738264771
6.819,93.792442041375
6.82,93.91394670010229
6.821,94.03545135882956
6.822,94.03545135882956
6.823,94.15695601755685
6.824,94.15695601755685
6.825,94.39996533501143
6.826000000000001,94.39996533501143
6.827,94.39996533501143
6.828,94.64297465246601
6.829,94.52146999373872
6.83,94.76447931119328
6.831,94.64297465246601
6.832,94.88598396992057
6.833,94.88598396992057
6.834000000000001,95.12899328737515
6.835,95.25049794610244
6.836,95.49350726355701
6.837,95.6150119222843
6.838,95.6150119222843
6.839,95.73651658101159
6.84,95.85802123973887
6.841,95.97952589846616
6.842000000000001,95.97952589846616
6.843,96.10103055719345
6.844,96.10103055719345
6.845,96.22253521592073
6.846,96.22253521592073
6.847,96.34403987464802
6.848,96.34403987464802
6.849,96.46554453337531
6.850000000000001,96.5870491921026
6.851,96.5870491921026
6.852,96.70855385082989
6.853,96.5870491921026
6.854,96.95156316828445
6.855,96.95156316828445
6.856,97.19457248573903
6.857,97.07306782701174
6.858000000000001,97.43758180319361
6.859,97.31607714446632
6.86,97.5590864619209
6.861,97.43758180319361
6.862,97.80209577937546
6.863,97.80209577937546
6.864,97.80209577937546
6.865,97.92360043810275
6.866000000000001,97.92360043810275
6.867,97.92360043810275
6.868,97.92360043810275
6.869,97.92360043810275
6.87,98.04510509683004
6.871,98.16660975555733
6.872,98.04510509683004
6.873,98.28811441428462
6.874000000000001,98.28811441428462
6.875,98.53112373173919
6.876,98.53112373173919
6.877,98.77413304919376
6.878,98.77413304919376
6.879,98.89563770792105
6.88,99.13864702537562
6.881,99.01714236664834
6.882000000000001,99.01714236664834
6.883,99.13864702537562
6.884,99.01714236664834
6.885,99.13864702537562
6.886,99.26015168410291
6.887,99.13864702537562
6.888,99.13864702537562
6.889,99.26015168410291
6.890000000000001,99.26015168410291
6.891,99.3816563428302
6.892,99.26015168410291
6.893,99.62466566028478
6.894,99.62466566028478
6.895,99.86767497773934
6.896,99.74617031901207
6.897,99.98917963646663
6.898000000000001,100.1106842951939
6.899,100.1106842951939
6.9,100.3536936126485
6.901,100.3536936126485
6.902,100.4751982713758
6.903,100.4751982713758
6.904,100.3536936126485
